idcarga,,
47466,19166813,1
47467,19166814,1
47468,19166815,1
47469,19166816,1
47470,19166817,1
47471,19166818,1
47472,19166819,1
47473,19166820,1
47474,19166821,1
47475,19166822,1
47476,19166823,1
47477,19166824,1
47478,19166825,1
47479,19166826,1
47480,19166827,1
47481,19166828,1
47482,19166829,1
47483,19166830,1
47484,19166831,1
47485,19166832,1
47486,19166833,1
47487,19166834,1
47488,19166835,1
47489,19166836,1
47490,19166837,1
47491,19166838,1
47492,19166839,1
47493,19166840,1
47494,19166841,1
47495,19166842,1
47496,19166843,1
47497,19166844,1
47498,19166845,1
47499,19166846,1
47500,19166847,1
47501,19166848,1
47502,19166849,1
47503,19166850,1
47504,19166851,1
47505,19166852,1
47506,19166853,1
47507,19166854,1
47508,19166855,1
47509,19166856,1
47510,19166857,1
47511,19166858,1
47512,19166859,1
47513,19166860,1
47514,19166861,1
47515,19166862,1
47516,19166863,1
47517,19166864,1
47518,19166865,1
47519,19166866,1
47520,19166867,1
47521,19166868,1
47522,19166869,1
47523,19166870,1
47524,19166871,1
47525,19166872,1
47526,19166873,1
47527,19166874,1
47528,19166875,1
47529,19166876,1
47530,19166877,1
47531,19166878,1
47532,19166879,1
47533,19166880,1
47534,19166881,1
47535,19166882,1
47536,19166883,1
47537,19166884,1
47538,19166885,1
47539,19166886,1
47540,19166887,1
47541,19166888,1
47542,19166889,1
47543,19166890,1
47544,19166891,1
47545,19166892,1
47546,19166893,1
47547,19166894,1
47548,19166895,1
47549,19166896,1
47550,19166897,1
47551,19166898,1
47552,19166899,1
47553,19166900,1
47554,19166901,1
47555,19166902,1
47556,19166903,1
47557,19166904,1
47558,19166905,1
47559,19166906,1
47560,19166907,1
47561,19166908,1
47562,19166909,1
47563,19166910,1
47564,19166911,1
47565,19166912,1
47566,19166913,1
47567,19166914,5
47568,19166915,1
47569,19166916,1
47570,19166917,1
47571,19166918,19
47572,19166919,1
47573,19166920,1
47574,19166921,1
47575,19166922,2
47576,19166923,1
47577,19166924,1
47578,19166925,1
47579,19166926,1
47580,19166927,1
47581,19166928,1
47582,19166929,1
47583,19166930,1
47584,19166931,1
47585,19166932,1
47586,19166933,1
47587,19166934,1
47588,19166935,1
47589,19166936,1
47590,19166937,1
47591,19166938,1
47592,19166939,1
47593,19166940,1
47594,19166941,1
47595,19166942,1
47596,19166943,1
47597,19166944,1
47598,19166945,1
47599,19166946,1
47600,19166947,1
47601,19166948,1
47602,19166949,1
47603,19166950,1
47604,19166951,1
47605,19166952,1
47606,19166953,1
47607,19166954,1
47608,19166955,1
47609,19166956,1
47610,19166957,1
47611,19166958,1
47612,19166959,1
47613,19166960,1
47614,19166961,1
47615,19166962,1
47616,19166963,1
47617,19166964,1
47618,19166965,1
47619,19166966,1
47620,19166967,1
47621,19166968,1
47622,19166969,1
47623,19166970,1
47624,19166971,1
47625,19166972,1
47626,19166973,1
47627,19166974,1
47628,19166975,1
47629,19166976,1
47630,19166977,1
47631,19166978,1
47632,19166979,1
47633,19166980,1
47634,19166981,1
47635,19166982,1
47636,19166983,1
47637,19166984,1
47638,19166985,1
47639,19166986,1
47640,19166987,1
47641,19166988,1
47642,19166989,1
47643,19166990,1
47644,19166991,1
47645,19166992,1
47646,19166993,1
47647,19166994,1
47648,19166995,1
47649,19166996,1
47650,19166997,1
47651,19166998,1
47652,19166999,1
47653,19167000,1
47654,19167001,1
47655,19167002,1
47656,19167003,1
47657,19167004,1
47658,19167005,1
47659,19167006,1
47660,19167007,1
47661,19167008,1
47662,19167009,1
47663,19167010,1
47664,19167011,1
47665,19167012,1
47666,19167013,1
47667,19167014,1
47668,19167015,1
47669,19167016,1
47670,19167017,1
47671,19167018,1
47672,19167019,1
47673,19167020,1
47674,19167021,1
47675,19167022,1
47676,19167023,1
47677,19167024,1
47678,19167025,1
47679,19167026,1
47680,19167027,1
47681,19167028,1
47682,19167029,1
47683,19167030,1
47684,19167031,1
47685,19167032,1
47686,19167033,1
47687,19167034,1
47688,19167035,1
47689,19167036,1
47690,19167037,1
47691,19167038,1
47692,19167039,1
47693,19167040,1
47694,19167041,1
47695,19167042,1
47696,19167043,1
47697,19167044,1
47698,19167045,1
47699,19167046,1
47700,19167047,1
47701,19167048,1
47702,19167049,1
47703,19167050,1
47704,19167051,1
47705,19167052,1
47706,19167053,1
47707,19167054,1
47708,19167055,1
47709,19167056,1
47710,19167057,1
47711,19167058,1
47712,19167059,1
47713,19167060,1
47714,19167061,1
47715,19167062,1
47716,19167063,1
47717,19167064,1
47718,19167065,1
47719,19167066,1
47720,19167067,1
47721,19167068,1
47722,19167069,1
47723,19167070,1
47724,19167071,1
47725,19167072,1
47726,19167073,1
47727,19167074,1
47728,19167075,1
47729,19167076,1
47730,19167077,1
47731,19167078,1
47732,19167079,1
47733,19167080,1
47734,19167081,1
47735,19167082,1
47736,19167083,1
47737,19167084,1
47738,19167085,1
47739,19167086,1
47740,19167087,1
47741,19167088,1
47742,19167089,1
47743,19167090,1
47744,19167091,1
47745,19167092,1
47746,19167093,1
47747,19167094,1
47748,19167095,1
47749,19167096,1
47750,19167097,1
47751,19167098,1
47752,19167099,1
47753,19167100,1
47754,19167101,1
47755,19167102,1
47756,19167103,1
47757,19167104,1
47758,19167105,1
47759,19167106,1
47760,19167107,1
47761,19167108,1
47762,19167109,1
47763,19167110,1
47764,19167111,1
47765,19167112,1
47766,19167113,1
47767,19167114,1
47768,19167115,1
47769,19167116,1
47770,19167117,1
47771,19167118,1
47772,19167119,1
47773,19167120,1
47774,19167121,1
47775,19167122,1
47776,19167123,1
47777,19167124,1
47778,19167125,1
47779,19167126,1
47780,19167127,1
47781,19167128,1
47782,19167129,1
47783,19167130,1
47784,19167131,1
47785,19167132,1
47786,19167133,1
47787,19167134,1
47788,19167135,1
47789,19167136,1
47790,19167137,1
47791,19167138,1
47792,19167139,1
47793,19167140,1
47794,19167141,1
47795,19167142,1
47796,19167143,1
47797,19167144,1
47798,19167145,1
47799,19167146,1
47800,19167147,1
47801,19167148,1
47802,19167149,1
47803,19167150,1
47804,19167151,1
47805,19167152,1
47806,19167153,1
47807,19167154,1
47808,19167155,1
47809,19167156,1
47810,19167157,1
47811,19167158,1
47812,19167159,1
47813,19167160,1
47814,19167161,1
47815,19167162,1
47816,19167163,1
47817,19167164,1
47818,19167165,1
47819,19167166,1
47820,19167167,1
47821,19167168,1
47822,19167169,1
47823,19167170,1
47824,19167171,1
47825,19167172,1
47826,19167173,1
47827,19167174,1
47828,19167175,1
47829,19167176,1
47830,19167177,1
47831,19167178,1
47832,19167179,1
47833,19167180,1
47834,19167181,1
47835,19167182,1
47836,19167183,1
47837,19167184,1
47838,19167185,1
47839,19167186,1
47840,19167187,1
47841,19167188,1
47842,19167189,1
47843,19167190,1
47844,19167191,1
47845,19167192,1
47846,19167193,1
47847,19167194,1
47848,19167195,1
47849,19167196,1
47850,19167197,1
47851,19167198,1
47852,19167199,1
47853,19167200,1
47854,19167201,1
47855,19167202,1
47856,19167203,1
47857,19167204,1
47858,19167205,1
47859,19167206,1
47860,19167207,1
47861,19167208,1
47862,19167209,1
47863,19167210,1
47864,19167211,1
47865,19167212,1
47866,19167213,1
47867,19167214,1
47868,19167215,1
47869,19167216,1
47870,19167217,1
47871,19167218,1
47872,19167219,1
47873,19167220,1
47874,19167221,1
47875,19167222,1
47876,19167223,1
47877,19167224,1
47878,19167225,1
47879,19167226,1
47880,19167227,1
47881,19167228,1
47882,19167229,1
47883,19167230,1
47884,19167231,1
47885,19167232,1
47886,19167233,1
47887,19167234,1
47888,19167235,1
47889,19167236,1
47890,19167237,1
47891,19167238,1
47892,19167239,1
47893,19167240,1
47894,19167241,1
47895,19167242,1
47896,19167243,1
47897,19167244,1
47898,19167245,1
47899,19167246,1
47900,19167247,1
47901,19167248,1
47902,19167249,1
47903,19167250,1
47904,19167251,1
47905,19167252,1
47906,19167253,1
47907,19167254,1
47908,19167255,1
47909,19167256,1
47910,19167257,1
47911,19167258,1
47912,19167259,1
47913,19167260,1
47914,19167261,1
47915,19167262,1
47916,19167263,1
47917,19167264,1
47918,19167265,1
47919,19167266,1
47920,19167267,1
47921,19167268,1
47922,19167269,1
47923,19167270,1
47924,19167271,1
47925,19167272,1
47926,19167273,1
47927,19167274,1
47928,19167275,1
47929,19167276,1
47930,19167277,1
47931,19167278,1
47932,19167279,1
47933,19167280,1
47934,19167281,1
47935,19167282,1
47936,19167283,1
47937,19167284,1
47938,19167285,1
47939,19167286,1
47940,19167287,1
47941,19167288,1
47942,19167289,1
47943,19167290,1
47944,19167291,1
47945,19167292,1
47946,19167293,1
47947,19167294,1
47948,19167295,1
47949,19167296,1
47950,19167297,1
47951,19167298,1
47952,19167299,1
47953,19167300,1
47954,19167301,1
47955,19167302,1
47956,19167303,1
47957,19167304,1
47958,19167305,1
47959,19167306,1
47960,19167307,1
47961,19167308,1
47962,17639553,1
47963,17639554,1
47964,17639555,1
47965,17639556,1
47966,17639557,1
47967,17639558,1
47968,17639559,1
47969,17639560,1
47970,17639561,1
47971,17639562,1
47972,17639563,1
47973,17639564,1
47974,17639565,1
47975,17639566,1
47976,17639567,1
47977,17639568,1
47978,17639569,1
47979,17639570,1
47980,17639571,1
47981,17639572,1
47982,17639573,1
47983,17639574,1
47984,17639575,1
47985,17639576,1
47986,17639577,1
47987,17639578,1
47988,17639579,1
47989,17639580,1
47990,17639581,1
47991,17639582,1
47992,17639583,1
47993,17639584,1
47994,17639585,1
47995,17639586,1
47996,17639587,1
47997,17639588,1
47998,17639589,1
47999,17639590,1
48000,17639591,1
48001,17639592,1
48002,17639593,1
48003,17639594,1
48004,17639595,1
48005,17639596,1
48006,17639597,1
48007,17639598,1
48008,17639599,1
48009,17639600,1
48010,17639601,1
48011,17639602,1
48012,17639603,1
48013,17639604,1
48014,17639605,1
48015,17639606,1
48016,17639607,1
48017,17639608,1
48018,17639609,1
48019,17639610,1
48020,17639611,1
48021,17639612,1
48022,17639613,1
48023,17639614,1
48024,17639615,1
48025,17639616,1
48026,17639617,1
48027,17639618,1
48028,17639619,1
48029,17639620,1
48030,17639621,1
48031,17639622,1
48032,17639623,1
48033,17639624,1
48034,17639625,1
48035,17639626,1
48036,17639627,1
48037,17639628,1
48038,17639629,1
48039,17639630,1
48040,17639631,1
48041,17639632,1
48042,17639633,1
48043,17639634,1
48044,17639635,1
48045,17639636,1
48046,17639637,1
48047,17639638,1
48048,17639639,1
48049,17639640,1
48050,17639641,1
48051,17639642,1
48052,17639643,1
48053,17639644,1
48054,17639645,1
48055,17639646,1
48056,17639647,1
48057,17639648,1
48058,17639649,1
48059,17639650,1
48060,17639651,1
48061,17639652,1
48062,17639653,1
48063,17639654,1
48064,17639655,1
48065,17639656,1
48066,17639657,1
48067,17639658,1
48068,17639659,1
48069,17639660,1
48070,17639661,1
48071,17639662,1
48072,17639663,1
48073,17639664,1
48074,17639665,1
48075,17639666,1
48076,17639667,1
48077,17639668,1
48078,17639669,1
48079,17639670,1
48080,17639671,1
48081,17639672,1
48082,17639673,1
48083,17639674,1
48084,17639675,1
48085,17639676,1
48086,17639677,1
48087,17639678,1
48088,17639679,1
48089,17639680,1
48090,17639681,1
48091,17639682,1
48092,17639683,1
48093,17639684,1
48094,17639685,1
48095,17639686,1
48096,17639687,1
48097,17639688,1
48098,17639689,1
48099,17639690,1
48100,17639691,1
48101,17639692,1
48102,17639693,1
48103,17639694,1
48104,17639695,1
48105,17639696,1
48106,17639697,1
48107,17639698,1
48108,17639699,1
48109,17639700,1
48110,17639701,1
48111,17639702,1
48112,17639703,1
48113,17639704,1
48114,17639705,1
48115,17639706,1
48116,17639707,1
48117,17639708,1
48118,17639709,1
48119,17639710,1
48120,17639711,1
48121,17639712,1
48122,17639713,1
48123,17639714,1
48124,17639715,1
48125,17639716,1
48126,17639717,1
48127,17639718,1
48128,17639719,1
48129,17639720,1
48130,17639721,1
48131,17639722,1
48132,17639723,1
48133,17639724,1
48134,17639725,1
48135,17639726,1
48136,17639727,1
48137,17639728,1
48138,17639729,1
48139,17639730,1
48140,17639731,1
48141,17639732,1
48142,17639733,1
48143,17639734,1
48144,17639735,1
48145,17639736,1
48146,17639737,1
48147,17639738,1
48148,17639739,1
48149,17639740,1
48150,17639741,1
48151,17639742,1
48152,17639743,1
48153,17639744,1
48154,17639745,1
48155,17639746,1
48156,17639747,1
48157,17639748,1
48158,17639749,1
48159,17639750,1
48160,17639751,1
48161,17639752,1
48162,17639753,1
48163,17639754,1
48164,17639755,1
48165,17639756,1
48166,17639757,1
48167,17639758,1
48168,17639759,1
48169,17639760,1
48170,17639761,1
48171,17639762,1
48172,17639763,1
48173,17639764,1
48174,17639765,1
48175,17639766,1
48176,17639767,1
48177,17639768,1
48178,17639769,1
48179,17639770,1
48180,17639771,1
48181,17639772,1
48182,17639773,1
48183,17639774,1
48184,17639775,1
48185,17639776,1
48186,17639777,1
48187,17639778,1
48188,17639779,1
48189,17639780,1
48190,17639781,1
48191,17639782,1
48192,17639783,1
48193,17639784,1
48194,17639785,1
48195,17639786,1
48196,17639787,1
48197,17639788,1
48198,17639789,1
48199,17639790,1
48200,17639791,1
48201,17639792,1
48202,17639793,1
48203,17639794,1
48204,17639795,1
48205,17639796,1
48206,17639797,1
48207,17639798,1
48208,17639799,1
48209,17639800,1
48210,17639801,1
48211,17639802,1
48212,17639803,1
48213,17639804,1
48214,17639805,1
48215,17639806,1
48216,17639807,1
48217,17639808,1
48218,17639809,1
48219,17639810,1
48220,17639811,1
48221,17639812,1
48222,17639813,1
48223,17639814,1
48224,17639815,1
48225,17639816,1
48226,17639817,1
48227,17639818,1
48228,17639819,1
48229,17639820,1
48230,17639821,1
48231,17639822,1
48232,17639823,1
48233,17639824,1
48234,17639825,1
48235,17639826,1
48236,17639827,1
48237,17639828,1
48238,17639829,1
48239,17639830,1
48240,17639831,1
48241,17639832,1
48242,17639833,1
48243,17639834,1
48244,17639835,1
48245,17639836,1
48246,17639837,1
48247,17639838,1
48248,17639839,1
48249,17639840,1
48250,17639841,1
48251,17639842,1
48252,17639843,1
48253,17639844,1
48254,17639845,1
48255,17639846,1
48256,17639847,1
48257,17639848,1
48258,17639849,1
48259,17639850,1
48260,17639851,1
48261,17639852,1
48262,17639853,1
48263,17639854,1
48264,17639855,1
48265,17639856,1
48266,17639857,1
48267,17639858,1
48268,17639859,1
48269,17639860,1
48270,17639861,1
48271,17639862,1
48272,17639863,1
48273,17639864,1
48274,17639865,1
48275,17639866,1
48276,17639867,1
48277,17639868,1
48278,17639869,1
48279,17639870,1
48280,17639871,1
48281,17639872,1
48282,17639873,1
48283,17639874,1
48284,17639875,1
48285,17639876,1
48286,17639877,1
48287,17639878,1
48288,17639879,1
48289,17639880,1
48290,17639881,1
48291,17639882,1
48292,17639883,1
48293,17639884,1
48294,17639885,1
48295,17639886,1
48296,17639887,1
48297,17639888,1
48298,17639889,1
48299,17639890,1
48300,17639891,1
48301,17639892,1
48302,17639893,1
48303,17639894,1
48304,17639895,1
48305,17639896,1
48306,17639897,1
48307,17639898,1
48308,17639899,1
48309,17639900,1
48310,17639901,1
48311,17639902,1
48312,17639903,1
48313,17639904,1
48314,17639905,1
48315,17639906,1
48316,17639907,1
48317,17639908,1
48318,17639909,1
48319,17639910,1
48320,17639911,1
48321,17639912,1
48322,17639913,1
48323,17639914,1
48324,17639915,1
48325,17639916,1
48326,17639917,1
48327,17639918,1
48328,17639919,1
48329,17639920,1
48330,17639921,1
48331,17639922,1
48332,17639923,1
48333,17639924,1
48334,17639925,1
48335,17639926,1
48336,17639927,1
48337,17639928,1
48338,17639929,1
48339,17639930,1
48340,17639931,1
48341,17639932,1
48342,17639933,1
48343,17639934,1
48344,17639935,1
48345,17639936,1
48346,17639937,1
48347,17639938,1
48348,17639939,1
48349,17639940,1
48350,17639941,1
48351,17639942,1
48352,17639943,1
48353,17639944,1
48354,17639945,1
48355,17639946,1
48356,17639947,1
48357,17639948,1
48358,17639949,1
48359,17639950,1
48360,17639951,1
48361,17639952,1
48362,17639953,1
48363,17639954,1
48364,17639955,1
48365,17639956,1
48366,17639957,1
48367,17639958,1
48368,17639959,1
48369,17639960,1
48370,17639961,1
48371,17639962,1
48372,17639963,1
48373,17639964,1
48374,17639965,1
48375,17639966,1
48376,17639967,1
48377,17639968,1
48378,17639969,1
48379,17639970,1
48380,17639971,1
48381,17639972,1
48382,17639973,1
48383,17639974,1
48384,17639975,1
48385,17639976,1
48386,17639977,1
48387,17639978,1
48388,17639979,1
48389,17639980,1
48390,17639981,1
48391,17639982,1
48392,17639983,1
48393,17639984,1
48394,17639985,1
48395,17639986,1
48396,17639987,1
48397,17639988,1
48398,17639989,1
48399,17639990,1
48400,17639991,1
48401,17639992,1
48402,17639993,1
48403,17639994,1
48404,17639995,1
48405,17639996,1
48406,17639997,1
48407,17639998,1
48408,17639999,1
48409,17640000,1
48410,17640001,1
48411,17640002,1
48412,17640003,1
48413,17640004,1
48414,17640005,1
48415,17640006,1
48416,17640007,1
48417,17640008,1
48418,17640009,1
48419,17640010,1
48420,17640011,1
48421,17640012,1
48422,17640013,1
48423,17640014,1
48424,17640015,1
48425,17640016,1
48426,17640017,1
48427,17640018,1
48428,17640019,1
48429,17640020,1
48430,17640021,1
48431,17640022,1
48432,17640023,1
48433,17640024,1
48434,17640025,1
48435,17640026,1
48436,17640027,1
48437,17640028,1
48438,17640029,1
48439,17640030,1
48440,17640031,1
48441,17640032,1
48442,17640033,1
48443,17640034,1
48444,17640035,1
48445,17640036,1
48446,17640037,1
48447,17640038,1
48448,17640039,1
48449,17640040,1
48450,17640041,1
48451,17640042,1
48452,17640043,1
48453,17640044,1
48454,17640045,1
48455,17640046,1
48456,17640047,1
48457,17640048,1
48458,17640049,1
48459,17640050,1
48460,17640051,1
48461,17640052,1
48462,17640053,1
48463,17640054,1
48464,17640055,1
48465,17640056,1
48466,17640057,1
48467,17640058,1
48468,17640059,1
48469,17640060,1
48470,17640061,1
48471,17640062,1
48472,17640063,1
48473,17640064,1
48474,17640065,1
48475,17640066,1
48476,17640067,1
48477,17640068,1
48478,17640069,1
48479,17640070,1
48480,17640071,1
48481,17640072,1
48482,17640073,1
48483,17640074,1
48484,17640075,1
48485,17640076,1
48486,17640077,1
48487,17640078,1
48488,17640079,1
48489,17640080,1
48490,17640081,1
48491,17640082,1
48492,17640083,1
48493,17640084,1
48494,17640085,1
48495,17640086,1
48496,17640087,1
48497,17640088,1
48498,17640089,1
48499,17640090,1
48500,17640091,1
48501,17640092,1
48502,17640093,1
48503,17640094,1
48504,17640095,1
48505,17640096,1
48506,17640097,1
48507,17640098,1
48508,17640099,1
48509,17640100,1
48510,17640101,1
48511,17640102,1
48512,17640103,1
48513,17640104,1
48514,17640105,1
48515,17640106,1
48516,17640107,1
48517,17640108,1
48518,17640109,1
48519,17640110,1
48520,17640111,1
48521,17640112,1
48522,17640113,1
48523,17640114,1
48524,17640115,1
48525,17640116,1
48526,17640117,1
48527,17640118,1
48528,17640119,1
48529,17640120,1
48530,17640121,1
48531,17640122,1
48532,17640123,1
48533,17640124,1
48534,17640125,1
48535,17640126,1
48536,17640127,1
48537,17640128,1
48538,17640129,1
48539,17640130,1
48540,17640131,1
48541,17640132,1
48542,17640133,1
48543,17640134,1
48544,17640135,1
48545,17640136,1
48546,17640137,1
48547,17640138,1
48548,17640139,1
48549,17640140,1
48550,17640141,1
48551,17640142,1
48552,17640143,1
48553,17640144,1
48554,17640145,1
48555,17640146,1
48556,17640147,1
48557,17640148,1
